experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-002,tank,35,2026-01-01T00:00:38.733333Z,,,,,,,,,,,2.4257,,,,41.0137,18.1019,21.349,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-003,tank,35,2026-01-01T00:00:38.744444Z,,,,,,,,,,,2.4776,,,,57.554,16.1453,15.8304,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-004,tank,35,2026-01-01T00:00:38.755556Z,,,,,,,,,,,2.3447,,,,37.6628,16.729,20.6597,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-005,tank,35,2026-01-01T00:00:38.766667Z,,,,,,,,,,,2.062,,,,40.982,13.9952,21.1879,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-006,tank,35,2026-01-01T00:00:38.777778Z,,,,,,,,,,,2.4411,,,,28.7947,15.7731,21.421,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-007,tank,35,2026-01-01T00:00:38.788889Z,,,,,,,,,,,2.5629,,,,59.3598,17.0711,18.8483,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-008,tank,35,2026-01-01T00:00:38.800000Z,,,,,,,,,,,2.4255,,,,29.1596,14.7803,21.7138,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-009,tank,35,2026-01-01T00:00:38.811111Z,,,,,,,,,,,3.0298,,,,80.2735,22.8092,17.9143,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-010,tank,35,2026-01-01T00:00:38.822222Z,,,,,,,,,,,2.9938,,,,61.0227,17.9555,17.3185,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,compressor-001,compressor,35,2026-01-01T00:00:38.833333Z,,,,,,40.0,0.3913,,8.6208,,7.4303,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,compressor-002,compressor,35,2026-01-01T00:00:38.844444Z,,,,,,40.0071,0.9796,,10.4446,,7.7099,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,compressor-003,compressor,35,2026-01-01T00:00:38.855556Z,,,,,,40.0,0.2261,,8.4833,,7.3378,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,compressor-004,compressor,35,2026-01-01T00:00:38.866667Z,,,,,,40.0,0.2784,,8.0188,,6.2022,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,compressor-005,compressor,35,2026-01-01T00:00:38.877778Z,,,,,,40.0,0.3211,,8.064,,6.4208,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-001,motor,36,2026-01-01T00:00:38.888889Z,,,,,,39.8641,0.2058,1446.5528,8.086,53.2163,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-002,motor,36,2026-01-01T00:00:38.900000Z,,,,,,35.5158,0.2126,1468.9911,7.6598,44.2674,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-003,motor,36,2026-01-01T00:00:38.911111Z,,,,,,37.465,0.3278,1452.8011,7.9566,50.455,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-004,motor,36,2026-01-01T00:00:38.922222Z,,,,,,42.8842,0.3063,1436.1428,8.6974,64.5213,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-005,motor,36,2026-01-01T00:00:38.933333Z,,,,,,41.0761,0.2061,1457.9724,8.9057,61.1145,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-006,motor,36,2026-01-01T00:00:38.944444Z,,,,,,35.0,0.2258,1437.6733,7.3102,41.5905,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-007,motor,36,2026-01-01T00:00:38.955556Z,,,,,,38.4474,0.3133,1459.3262,7.9821,53.0844,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-008,motor,36,2026-01-01T00:00:38.966667Z,,,,,,41.1411,0.3052,1456.7892,8.5836,61.238,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-009,motor,36,2026-01-01T00:00:38.977778Z,,,,,,41.4715,0.267,1442.8321,8.9604,63.3195,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-010,motor,36,2026-01-01T00:00:38.988889Z,,,,,,42.3382,0.2552,1442.3289,9.2133,64.3846,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-011,motor,36,2026-01-01T00:00:39.000000Z,,,,,,41.4368,0.2666,1464.783,8.3971,57.5578,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-012,motor,36,2026-01-01T00:00:39.011111Z,,,,,,35.3387,0.2384,1445.4512,7.5714,45.3014,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-013,motor,36,2026-01-01T00:00:39.022222Z,,,,,,35.0,0.2126,1461.8217,7.2218,41.9809,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-014,motor,36,2026-01-01T00:00:39.033333Z,,,,,,40.3052,0.7438,1446.3044,8.6594,55.4875,,,,,,,,,WARNING,True,bearing_fault
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-015,motor,36,2026-01-01T00:00:39.044444Z,,,,,,38.2329,0.2994,1439.1163,8.3374,53.9448,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-016,motor,36,2026-01-01T00:00:39.055556Z,,,,,,41.6587,0.3176,1444.4787,8.5395,60.1227,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-017,motor,36,2026-01-01T00:00:39.066667Z,,,,,,35.0,0.1475,1473.321,7.4589,41.5322,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-018,motor,36,2026-01-01T00:00:39.077778Z,,,,,,39.9752,0.3174,1457.0846,8.234,53.8821,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-019,motor,36,2026-01-01T00:00:39.088889Z,,,,,,35.1201,0.2847,1470.2693,7.6449,42.9259,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-020,motor,36,2026-01-01T00:00:39.100000Z,,,,,,41.4952,0.1267,1448.2614,8.7255,58.3898,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-021,motor,36,2026-01-01T00:00:39.111111Z,,,,,,39.1367,0.3234,1440.9882,8.6613,58.2866,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-022,motor,36,2026-01-01T00:00:39.122222Z,,,,,,42.5941,0.2348,1460.3694,8.4238,60.9458,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-023,motor,36,2026-01-01T00:00:39.133333Z,,,,,,35.0,0.2383,1460.3165,7.4656,42.0733,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-024,motor,36,2026-01-01T00:00:39.144444Z,,,,,,38.6081,0.2536,1453.6169,8.2227,51.076,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-025,motor,36,2026-01-01T00:00:39.155556Z,,,,,,40.0506,0.2954,1462.7839,8.2875,54.5554,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-026,motor,36,2026-01-01T00:00:39.166667Z,,,,,,40.4709,0.3216,1449.0692,8.3446,58.996,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-027,motor,36,2026-01-01T00:00:39.177778Z,,,,,,39.7543,0.1651,1457.3613,8.2341,55.7537,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-028,motor,36,2026-01-01T00:00:39.188889Z,,,,,,38.7954,0.2417,1441.605,8.0852,51.0413,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-029,motor,36,2026-01-01T00:00:39.200000Z,,,,,,35.2631,0.2705,1461.7113,7.5389,47.5491,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-030,motor,36,2026-01-01T00:00:39.211111Z,,,,,,41.8974,0.2461,1454.5714,8.6213,60.318,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-031,motor,36,2026-01-01T00:00:39.222222Z,,,,,,41.91,0.3019,1450.478,8.8952,62.0992,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-032,motor,36,2026-01-01T00:00:39.233333Z,,,,,,42.2978,0.3235,1441.1053,8.4077,60.5733,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-033,motor,36,2026-01-01T00:00:39.244444Z,,,,,,35.0,0.2636,1467.2751,7.7507,42.2824,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-034,motor,36,2026-01-01T00:00:39.255556Z,,,,,,37.3009,0.3047,1440.8542,7.9851,51.8274,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-035,motor,36,2026-01-01T00:00:39.266667Z,,,,,,35.0,0.1579,1464.1681,7.8034,41.1172,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-036,motor,36,2026-01-01T00:00:39.277778Z,,,,,,39.9054,0.2863,1459.0732,8.8464,60.3743,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-037,motor,36,2026-01-01T00:00:39.288889Z,,,,,,37.4238,0.2327,1454.8796,7.9951,48.7229,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-038,motor,36,2026-01-01T00:00:39.300000Z,,,,,,37.6257,0.3641,1464.0884,8.4773,54.6683,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-039,motor,36,2026-01-01T00:00:39.311111Z,,,,,,38.9269,0.1991,1436.8847,8.4942,57.3526,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,motor-040,motor,36,2026-01-01T00:00:39.322222Z,,,,,,37.7986,0.2791,1459.1983,8.389,51.3999,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-001,pump,36,2026-01-01T00:00:39.333333Z,,,,,,35.0,0.2821,,6.1932,,2.9997,28.6549,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-002,pump,36,2026-01-01T00:00:39.344444Z,,,,,,35.0,0.2134,,6.0541,,3.2736,24.1516,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-003,pump,36,2026-01-01T00:00:39.355556Z,,,,,,35.0,0.2288,,6.3604,,3.5393,27.5673,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-004,pump,36,2026-01-01T00:00:39.366667Z,,,,,,35.0,0.2735,,6.1167,,3.4795,24.0364,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-005,pump,36,2026-01-01T00:00:39.377778Z,,,,,,35.0,0.2019,,6.0545,,3.2899,26.3112,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-006,pump,36,2026-01-01T00:00:39.388889Z,,,,,,35.0,0.2212,,6.073,,3.1439,25.7179,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-007,pump,36,2026-01-01T00:00:39.400000Z,,,,,,35.0,0.2858,,6.0192,,2.8612,25.2354,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-008,pump,36,2026-01-01T00:00:39.411111Z,,,,,,35.0,0.2294,,6.0508,,2.9928,25.9313,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-009,pump,36,2026-01-01T00:00:39.422222Z,,,,,,35.0,0.321,,6.1893,,3.2954,28.797,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-010,pump,36,2026-01-01T00:00:39.433333Z,,,,,,35.0,0.2379,,6.1799,,3.3316,25.7044,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-011,pump,36,2026-01-01T00:00:39.444444Z,,,,,,35.0,0.2418,,5.9785,,2.8666,30.1441,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-012,pump,36,2026-01-01T00:00:39.455556Z,,,,,,35.0,0.2777,,6.4748,,3.1944,33.4682,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-013,pump,36,2026-01-01T00:00:39.466667Z,,,,,,35.0,0.2296,,6.336,,3.4498,26.3514,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-014,pump,36,2026-01-01T00:00:39.477778Z,,,,,,35.0,0.2166,,6.1707,,3.2876,27.8057,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-015,pump,36,2026-01-01T00:00:39.488889Z,,,,,,35.0,0.1689,,6.243,,3.6448,25.6838,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-016,pump,36,2026-01-01T00:00:39.500000Z,,,,,,35.0,0.2092,,6.4111,,3.4991,28.083,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-017,pump,36,2026-01-01T00:00:39.511111Z,,,,,,35.0,0.2409,,6.1949,,3.2074,31.5563,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-018,pump,36,2026-01-01T00:00:39.522222Z,,,,,,35.0,0.1469,,5.8897,,2.7728,24.6682,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-019,pump,36,2026-01-01T00:00:39.533333Z,,,,,,35.0,0.221,,6.4382,,3.7431,27.7278,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-020,pump,36,2026-01-01T00:00:39.544444Z,,,,,,35.0,0.2819,,6.1926,,3.327,26.7128,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-021,pump,36,2026-01-01T00:00:39.555556Z,,,,,,35.0,0.1849,,6.0728,,2.8912,28.6834,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-022,pump,36,2026-01-01T00:00:39.566667Z,,,,,,35.0,0.2089,,6.0245,,3.0277,31.2349,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-023,pump,36,2026-01-01T00:00:39.577778Z,,,,,,35.0,0.169,,6.1103,,2.9006,31.1224,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-024,pump,36,2026-01-01T00:00:39.588889Z,,,,,,35.0,0.2143,,5.8266,,2.7926,25.8127,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,pump-025,pump,36,2026-01-01T00:00:39.600000Z,,,,,,35.0,0.2095,,6.2397,,3.5301,26.1476,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-001,conveyor,36,2026-01-01T00:00:39.611111Z,,,,,,,0.3585,,,57.653,,,1.6145,8.0161,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-002,conveyor,36,2026-01-01T00:00:39.622222Z,,,,,,,0.4415,,,62.5499,,,1.7118,8.0537,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-003,conveyor,36,2026-01-01T00:00:39.633333Z,,,,,,,0.355,,,56.2593,,,1.6817,7.7196,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-004,conveyor,36,2026-01-01T00:00:39.644444Z,,,,,,,0.3833,,,52.8698,,,1.7479,7.434,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-005,conveyor,36,2026-01-01T00:00:39.655556Z,,,,,,,0.5144,,,48.6676,,,1.6998,6.6194,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-006,conveyor,36,2026-01-01T00:00:39.666667Z,,,,,,,0.4376,,,37.0093,,,1.749,6.2847,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-007,conveyor,36,2026-01-01T00:00:39.677778Z,,,,,,,0.4913,,,54.7955,,,1.85,7.6956,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-008,conveyor,36,2026-01-01T00:00:39.688889Z,,,,,,,0.322,,,50.5603,,,1.6187,7.2289,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-009,conveyor,36,2026-01-01T00:00:39.700000Z,,,,,,,0.3623,,,47.0921,,,1.3512,7.1006,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-010,conveyor,36,2026-01-01T00:00:39.711111Z,,,,,,,0.43,,,44.4299,,,1.4916,6.4007,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-011,conveyor,36,2026-01-01T00:00:39.722222Z,,,,,,,0.482,,,62.5131,,,1.4038,7.8025,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-012,conveyor,36,2026-01-01T00:00:39.733333Z,,,,,,,0.3626,,,52.6195,,,1.7967,7.3385,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-013,conveyor,36,2026-01-01T00:00:39.744444Z,,,,,,,0.3445,,,48.2594,,,1.3555,6.6664,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-014,conveyor,36,2026-01-01T00:00:39.755556Z,,,,,,,0.4244,,,39.665,,,1.6393,6.0323,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-015,conveyor,36,2026-01-01T00:00:39.766667Z,,,,,,,0.332,,,41.5617,,,1.5454,6.4749,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-016,conveyor,36,2026-01-01T00:00:39.777778Z,,,,,,,0.3854,,,42.0992,,,1.5032,6.4466,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-017,conveyor,36,2026-01-01T00:00:39.788889Z,,,,,,,0.3768,,,58.7405,,,1.7412,7.6502,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-018,conveyor,36,2026-01-01T00:00:39.800000Z,,,,,,,0.4922,,,48.298,,,1.4825,6.585,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-019,conveyor,36,2026-01-01T00:00:39.811111Z,,,,,,,0.3988,,,45.1585,,,1.8825,6.6801,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,conveyor-020,conveyor,36,2026-01-01T00:00:39.822222Z,,,,,,,0.4692,,,65.0422,,,1.7722,8.2335,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-001,tank,36,2026-01-01T00:00:39.833333Z,,,,,,,,,,,2.476,,,,35.9236,16.4155,23.4625,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-002,tank,36,2026-01-01T00:00:39.844444Z,,,,,,,,,,,2.4152,,,,40.6863,17.7812,21.1964,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-003,tank,36,2026-01-01T00:00:39.855556Z,,,,,,,,,,,2.4478,,,,57.5489,15.236,15.5937,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-004,tank,36,2026-01-01T00:00:39.866667Z,,,,,,,,,,,2.2655,,,,37.3979,17.1962,19.4508,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004509,tank-005,tank,36,2026-01-01T00:00:39.877778Z,,,,,,,,,,,2.0763,,,,40.2408,13.3825,20.9633,OPEN,NORMAL,False,
