experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-018,conveyor,32,2026-01-01T00:00:35.355556Z,,,,,,,0.3884,,,40.3271,,,1.4686,6.2107,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-019,conveyor,32,2026-01-01T00:00:35.366667Z,,,,,,,0.3658,,,57.4562,,,1.6756,8.1759,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-020,conveyor,32,2026-01-01T00:00:35.377778Z,,,,,,,0.3985,,,48.0652,,,1.5042,6.7526,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-001,tank,32,2026-01-01T00:00:35.388889Z,,,,,,,,,,,2.7283,,,,72.0252,19.3666,18.2773,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-002,tank,32,2026-01-01T00:00:35.400000Z,,,,,,,,,,,3.364,,,,78.9572,20.0808,15.6424,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-003,tank,32,2026-01-01T00:00:35.411111Z,,,,,,,,,,,2.517,,,,38.8936,16.6571,24.2247,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-004,tank,32,2026-01-01T00:00:35.422222Z,,,,,,,,,,,2.3736,,,,41.9219,18.9736,21.859,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-005,tank,32,2026-01-01T00:00:35.433333Z,,,,,,,,,,,2.379,,,,57.2146,16.7627,16.5446,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-006,tank,32,2026-01-01T00:00:35.444444Z,,,,,,,,,,,2.3048,,,,38.7482,17.3867,20.5135,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-007,tank,32,2026-01-01T00:00:35.455556Z,,,,,,,,,,,2.0296,,,,43.1571,15.186,21.7478,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-008,tank,32,2026-01-01T00:00:35.466667Z,,,,,,,,,,,2.4339,,,,30.3704,16.8018,22.4291,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-009,tank,32,2026-01-01T00:00:35.477778Z,,,,,,,,,,,2.5475,,,,59.6439,18.5537,18.971,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-010,tank,32,2026-01-01T00:00:35.488889Z,,,,,,,,,,,2.3871,,,,31.2719,15.5718,22.9603,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,compressor-001,compressor,32,2026-01-01T00:00:35.500000Z,,,,,,40.0,0.3652,,8.6427,,7.268,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,compressor-002,compressor,32,2026-01-01T00:00:35.511111Z,,,,,,40.2101,0.8708,,9.6022,,6.5791,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,compressor-003,compressor,32,2026-01-01T00:00:35.522222Z,,,,,,40.0,0.3757,,8.9632,,7.6096,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,compressor-004,compressor,32,2026-01-01T00:00:35.533333Z,,,,,,40.0,0.3792,,8.1612,,5.9686,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,compressor-005,compressor,32,2026-01-01T00:00:35.544444Z,,,,,,40.0,0.248,,8.88,,7.6155,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-001,motor,33,2026-01-01T00:00:35.555556Z,,,,,,35.1725,0.3337,1448.8059,7.4557,41.0538,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-002,motor,33,2026-01-01T00:00:35.566667Z,,,,,,36.0737,0.2627,1462.3805,7.3619,43.9561,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-003,motor,33,2026-01-01T00:00:35.577778Z,,,,,,40.9331,0.2104,1441.1553,8.7128,54.6044,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-004,motor,33,2026-01-01T00:00:35.588889Z,,,,,,36.8738,0.2113,1468.3754,7.724,45.2526,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-005,motor,33,2026-01-01T00:00:35.600000Z,,,,,,38.7778,0.2848,1447.4073,7.9185,53.1887,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-006,motor,33,2026-01-01T00:00:35.611111Z,,,,,,44.0782,0.3446,1431.2362,9.0132,65.2691,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-007,motor,33,2026-01-01T00:00:35.622222Z,,,,,,42.2908,0.2031,1459.9961,8.7154,63.3621,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-008,motor,33,2026-01-01T00:00:35.633333Z,,,,,,35.0194,0.2132,1447.8124,7.448,43.746,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-009,motor,33,2026-01-01T00:00:35.644444Z,,,,,,39.5325,0.3241,1455.7365,8.2813,56.643,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-010,motor,33,2026-01-01T00:00:35.655556Z,,,,,,42.2613,0.2791,1463.222,8.6792,58.1488,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-011,motor,33,2026-01-01T00:00:35.666667Z,,,,,,42.4336,0.2783,1436.9011,9.0631,65.0392,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-012,motor,33,2026-01-01T00:00:35.677778Z,,,,,,43.2133,0.1993,1433.7327,9.0069,62.7456,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-013,motor,33,2026-01-01T00:00:35.688889Z,,,,,,42.6575,0.2936,1459.3684,8.4799,61.297,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-014,motor,33,2026-01-01T00:00:35.700000Z,,,,,,37.3564,0.5871,1453.4568,8.4872,51.2108,,,,,,,,,WARNING,True,bearing_fault
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-015,motor,33,2026-01-01T00:00:35.711111Z,,,,,,35.0,0.1879,1464.3952,7.7434,46.336,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-016,motor,33,2026-01-01T00:00:35.722222Z,,,,,,40.1442,0.2628,1448.7793,8.3368,57.8412,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-017,motor,33,2026-01-01T00:00:35.733333Z,,,,,,39.365,0.323,1443.3495,8.1943,50.7311,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-018,motor,33,2026-01-01T00:00:35.744444Z,,,,,,42.8025,0.3489,1440.0528,8.7393,62.4148,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-019,motor,33,2026-01-01T00:00:35.755556Z,,,,,,36.2544,0.1641,1475.4179,7.2068,42.0619,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-020,motor,33,2026-01-01T00:00:35.766667Z,,,,,,41.2834,0.3249,1456.6204,8.1323,54.94,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-021,motor,33,2026-01-01T00:00:35.777778Z,,,,,,36.6133,0.2969,1465.6896,7.3964,45.0316,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-022,motor,33,2026-01-01T00:00:35.788889Z,,,,,,42.8636,0.2253,1439.8932,8.9605,64.169,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-023,motor,33,2026-01-01T00:00:35.800000Z,,,,,,40.4462,0.3151,1441.3285,8.0305,56.8666,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-024,motor,33,2026-01-01T00:00:35.811111Z,,,,,,43.8021,0.2703,1452.5197,8.8838,64.6301,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-025,motor,33,2026-01-01T00:00:35.822222Z,,,,,,35.8217,0.2819,1468.557,7.2912,41.1451,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-026,motor,33,2026-01-01T00:00:35.833333Z,,,,,,39.9495,0.212,1457.0209,8.2363,53.6151,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-027,motor,33,2026-01-01T00:00:35.844444Z,,,,,,41.583,0.3063,1465.4296,8.6037,56.8959,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-028,motor,33,2026-01-01T00:00:35.855556Z,,,,,,41.5317,0.3214,1450.8158,8.5745,59.4134,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-029,motor,33,2026-01-01T00:00:35.866667Z,,,,,,40.9005,0.1828,1451.5593,8.4361,57.7495,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-030,motor,33,2026-01-01T00:00:35.877778Z,,,,,,40.2825,0.2662,1451.6444,8.2653,55.4265,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-031,motor,33,2026-01-01T00:00:35.888889Z,,,,,,36.7393,0.215,1460.9944,7.7924,48.8145,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-032,motor,33,2026-01-01T00:00:35.900000Z,,,,,,43.1836,0.2675,1447.5664,8.5272,61.8486,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-033,motor,33,2026-01-01T00:00:35.911111Z,,,,,,43.2014,0.3255,1453.147,8.6276,60.8128,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-034,motor,33,2026-01-01T00:00:35.922222Z,,,,,,43.6189,0.3047,1449.3081,8.6279,61.5498,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-035,motor,33,2026-01-01T00:00:35.933333Z,,,,,,35.5125,0.243,1466.6675,7.6253,41.4464,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-036,motor,33,2026-01-01T00:00:35.944444Z,,,,,,38.6361,0.2574,1436.4425,8.001,53.2928,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-037,motor,33,2026-01-01T00:00:35.955556Z,,,,,,35.5093,0.2175,1462.529,7.6195,43.8192,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-038,motor,33,2026-01-01T00:00:35.966667Z,,,,,,41.0763,0.298,1458.9464,8.6451,59.1767,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-039,motor,33,2026-01-01T00:00:35.977778Z,,,,,,38.5531,0.2321,1461.8338,7.8171,49.8227,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,motor-040,motor,33,2026-01-01T00:00:35.988889Z,,,,,,38.6576,0.3822,1472.0081,8.17,54.9672,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-001,pump,33,2026-01-01T00:00:36.000000Z,,,,,,35.0,0.1511,,6.2295,,3.5306,24.1718,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-002,pump,33,2026-01-01T00:00:36.011111Z,,,,,,35.0,0.2756,,6.1433,,3.1411,30.8513,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-003,pump,33,2026-01-01T00:00:36.022222Z,,,,,,35.0,0.2826,,5.9063,,2.919,27.9019,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-004,pump,33,2026-01-01T00:00:36.033333Z,,,,,,35.0,0.2201,,6.18,,3.1991,23.8741,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-005,pump,33,2026-01-01T00:00:36.044444Z,,,,,,35.0,0.2522,,6.2024,,3.375,27.3554,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-006,pump,33,2026-01-01T00:00:36.055556Z,,,,,,35.0,0.2309,,6.2227,,3.555,24.471,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-007,pump,33,2026-01-01T00:00:36.066667Z,,,,,,35.0,0.2019,,6.1527,,3.2121,25.8302,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-008,pump,33,2026-01-01T00:00:36.077778Z,,,,,,35.0,0.2157,,6.0109,,3.1565,25.1014,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-009,pump,33,2026-01-01T00:00:36.088889Z,,,,,,35.0,0.182,,5.8476,,2.8212,24.4001,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-010,pump,33,2026-01-01T00:00:36.100000Z,,,,,,35.0,0.2625,,5.922,,2.9501,25.9814,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-011,pump,33,2026-01-01T00:00:36.111111Z,,,,,,35.0,0.2813,,6.2261,,3.2302,29.7981,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-012,pump,33,2026-01-01T00:00:36.122222Z,,,,,,35.0,0.2811,,6.0768,,3.2691,25.5656,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-013,pump,33,2026-01-01T00:00:36.133333Z,,,,,,35.0,0.2821,,6.1942,,2.8842,29.793,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-014,pump,33,2026-01-01T00:00:36.144444Z,,,,,,35.0,0.2857,,6.4217,,3.2386,32.6971,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-015,pump,33,2026-01-01T00:00:36.155556Z,,,,,,35.0,0.2219,,6.1241,,3.4492,27.0058,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-016,pump,33,2026-01-01T00:00:36.166667Z,,,,,,35.0,0.2119,,6.0814,,3.1937,26.8277,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-017,pump,33,2026-01-01T00:00:36.177778Z,,,,,,35.0,0.1557,,6.14,,3.5601,26.8666,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-018,pump,33,2026-01-01T00:00:36.188889Z,,,,,,35.0,0.1641,,6.1994,,3.3973,28.4313,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-019,pump,33,2026-01-01T00:00:36.200000Z,,,,,,35.0,0.2227,,5.9283,,3.1796,30.1622,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-020,pump,33,2026-01-01T00:00:36.211111Z,,,,,,35.0,0.1924,,5.4825,,2.7646,24.4864,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-021,pump,33,2026-01-01T00:00:36.222222Z,,,,,,35.0,0.1863,,6.2909,,3.7861,27.0201,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-022,pump,33,2026-01-01T00:00:36.233333Z,,,,,,35.0,0.2572,,6.0522,,3.3664,27.0002,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-023,pump,33,2026-01-01T00:00:36.244444Z,,,,,,35.0,0.1822,,6.0615,,3.016,28.0656,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-024,pump,33,2026-01-01T00:00:36.255556Z,,,,,,35.0,0.1962,,6.3037,,3.0522,31.0493,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,pump-025,pump,33,2026-01-01T00:00:36.266667Z,,,,,,35.0,0.17,,6.2376,,2.875,30.5339,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-001,conveyor,33,2026-01-01T00:00:36.277778Z,,,,,,,0.2692,,,36.6141,,,1.3643,6.2367,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-002,conveyor,33,2026-01-01T00:00:36.288889Z,,,,,,,0.4121,,,43.4268,,,1.7933,6.5396,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-003,conveyor,33,2026-01-01T00:00:36.300000Z,,,,,,,0.393,,,51.2736,,,1.6792,7.2649,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-004,conveyor,33,2026-01-01T00:00:36.311111Z,,,,,,,0.4222,,,58.881,,,1.724,7.575,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-005,conveyor,33,2026-01-01T00:00:36.322222Z,,,,,,,0.3647,,,54.8013,,,1.6491,7.7244,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-006,conveyor,33,2026-01-01T00:00:36.333333Z,,,,,,,0.3332,,,46.4615,,,1.7958,7.1268,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-007,conveyor,33,2026-01-01T00:00:36.344444Z,,,,,,,0.4915,,,43.3271,,,1.7077,6.7885,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-008,conveyor,33,2026-01-01T00:00:36.355556Z,,,,,,,0.3514,,,36.9853,,,1.7362,5.595,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-009,conveyor,33,2026-01-01T00:00:36.366667Z,,,,,,,0.5082,,,55.374,,,1.8887,7.6359,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-010,conveyor,33,2026-01-01T00:00:36.377778Z,,,,,,,0.3937,,,50.0149,,,1.5845,7.1042,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-011,conveyor,33,2026-01-01T00:00:36.388889Z,,,,,,,0.3705,,,46.9288,,,1.3652,6.9283,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-012,conveyor,33,2026-01-01T00:00:36.400000Z,,,,,,,0.4349,,,43.5016,,,1.506,6.3254,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-013,conveyor,33,2026-01-01T00:00:36.411111Z,,,,,,,0.5314,,,60.8416,,,1.4415,8.0632,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-014,conveyor,33,2026-01-01T00:00:36.422222Z,,,,,,,0.3403,,,49.5618,,,1.8245,7.0972,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-015,conveyor,33,2026-01-01T00:00:36.433333Z,,,,,,,0.3858,,,47.0434,,,1.3965,6.8958,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-016,conveyor,33,2026-01-01T00:00:36.444444Z,,,,,,,0.3749,,,36.1063,,,1.6296,5.7179,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-017,conveyor,33,2026-01-01T00:00:36.455556Z,,,,,,,0.3418,,,40.6366,,,1.5941,6.2347,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-018,conveyor,33,2026-01-01T00:00:36.466667Z,,,,,,,0.3568,,,37.9076,,,1.5155,5.8736,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-019,conveyor,33,2026-01-01T00:00:36.477778Z,,,,,,,0.3376,,,56.083,,,1.6817,7.6168,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,conveyor-020,conveyor,33,2026-01-01T00:00:36.488889Z,,,,,,,0.4414,,,51.0241,,,1.4986,6.7635,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-001,tank,33,2026-01-01T00:00:36.500000Z,,,,,,,,,,,2.7243,,,,72.1472,20.0843,18.8552,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-002,tank,33,2026-01-01T00:00:36.511111Z,,,,,,,,,,,3.3404,,,,79.4285,20.0738,15.7899,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-003,tank,33,2026-01-01T00:00:36.522222Z,,,,,,,,,,,2.5095,,,,38.1673,16.9378,24.1814,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004509,tank-004,tank,33,2026-01-01T00:00:36.533333Z,,,,,,,,,,,2.4972,,,,41.6825,19.0105,21.1429,OPEN,NORMAL,False,
